1.109426985894046425e-01,1.100492686024316380e-01,9.873899191249702056e-02,8.352093262686767494e-02,9.575196456288549707e-02,9.933757980841917412e-02,9.913996645358272297e-02,9.580875455661594375e-02,1.202100013929763428e-01,8.649984149431935720e-02
1.096938811115202861e-01,1.157531219994571425e-01,8.895300953609050487e-02,9.134704509427435393e-02,9.229643123894450130e-02,9.531526217733311823e-02,1.021857034147752585e-01,8.569170072374902858e-02,1.274202359081069991e-01,9.134360879574887626e-02
1.070355034678822370e-01,9.358258011732724369e-02,9.229289856436870276e-02,8.579515498271468588e-02,9.773468798592345463e-02,1.023998698810704988e-01,1.021322904108065560e-01,9.459817764710520827e-02,1.445849454177845494e-01,7.984389152501690512e-02
1.106381550582269807e-01,1.265955857934587814e-01,8.995755821194426072e-02,8.814832378383619105e-02,9.858725004967107408e-02,1.000947714806228184e-01,9.752282136324988415e-02,8.683757360023774963e-02,1.109575376719276335e-01,9.066042298682458478e-02
1.286055795803505986e-01,1.115713106737108856e-01,8.739448441758489172e-02,8.806687839908997062e-02,1.149237875566892220e-01,1.075403925058385085e-01,1.011498870950523349e-01,8.182153435562271315e-02,9.972225613969737390e-02,7.920388927636355658e-02
1.053651287886179094e-01,1.112014443807481101e-01,8.725122023082401701e-02,8.658028799713488044e-02,9.826733012031334258e-02,1.014024494376768726e-01,1.031355225671362064e-01,8.979378882985415700e-02,1.288432527039787834e-01,8.815957494371569336e-02
1.084503824174277153e-01,1.138848495571425784e-01,8.717486186101264245e-02,8.953129256435765626e-02,9.374594819386954103e-02,9.566080221423439722e-02,9.731628061406727426e-02,8.795065375944113861e-02,1.387205467070634080e-01,8.756438211138366234e-02
1.116559961069159418e-01,1.002940124977475950e-01,1.017016004313666677e-01,8.427988026946615918e-02,9.415407937699157848e-02,1.013522846598128579e-01,1.061048435825852482e-01,9.314342056212590593e-02,1.203851897665165621e-01,8.692869274647149758e-02
1.177722011836790511e-01,1.136957604244971526e-01,9.314871946705645389e-02,9.859927288660476352e-02,1.027696599931766791e-01,9.766351044144078175e-02,9.849708535954891653e-02,7.763940724041937247e-02,1.150256782793326743e-01,8.518870472424421025e-02
1.148458953314873549e-01,1.084003167968717457e-01,9.243040437988549185e-02,8.376309510858198637e-02,1.066217521089529718e-01,9.971769172338576515e-02,9.376487253652958376e-02,8.453949794131573880e-02,1.328088013421905300e-01,8.310767273079883166e-02
1.101719166670785260e-01,1.236325423348443031e-01,9.201037294657328502e-02,8.626837509186760511e-02,9.391622754213035940e-02,9.333976047348749305e-02,9.992395579675188155e-02,8.973440934060307461e-02,1.230545397196136093e-01,8.794790008704989059e-02
1.092294544055762429e-01,1.055032718308850787e-01,9.826994510436713737e-02,9.247872357538988730e-02,9.666453872910375777e-02,9.452015006241747119e-02,1.050406913711525864e-01,9.330667041439731635e-02,1.068681587861184390e-01,9.811839572059206926e-02
1.132913198394251419e-01,1.233447998438233495e-01,8.875761802641773945e-02,8.934307424969299694e-02,9.457992780325227833e-02,9.754364604676059314e-02,9.964114764901804699e-02,8.861982628104990434e-02,1.196965037326353926e-01,8.518213652792448742e-02
1.044179440304286582e-01,1.192483860076877372e-01,9.855440805962521755e-02,9.607679554487934259e-02,9.124925238316117238e-02,9.340426432759044162e-02,1.029293699589903383e-01,8.529961036656830142e-02,1.124200130885994325e-01,9.639995623246931655e-02
1.117399829322123783e-01,1.056960498167732881e-01,8.935702055055562421e-02,8.288079732321874948e-02,9.583519443749842492e-02,9.794997988983110415e-02,1.044057900641792158e-01,9.009501497721777996e-02,1.402007133762968871e-01,8.183945663221656175e-02
1.126235267937554380e-01,1.056464140831093884e-01,9.216619763044950342e-02,8.422686949723910688e-02,9.265643795189119902e-02,1.008979883543583422e-01,1.112013376193447811e-01,9.185573278292076538e-02,1.229052290770249328e-01,8.582026620990652888e-02
1.119535739048631295e-01,1.086823677761182827e-01,9.175271983227158146e-02,8.558047833245241431e-02,9.675475992777909928e-02,9.785409871003673821e-02,1.048375867734685635e-01,8.901246907549401066e-02,1.318376002492382404e-01,8.173434541827796773e-02
1.008381203285410033e-01,1.022434437380652789e-01,9.242866735204056938e-02,8.146790948982184088e-02,9.452970034612205585e-02,9.281251333226886446e-02,9.490337342038700219e-02,9.038396603755052827e-02,1.685111742749628438e-01,8.188113168023995747e-02
1.126990998572497960e-01,1.148980006530636172e-01,8.683244177135523989e-02,8.540811985718224641e-02,1.005270720158722431e-01,9.429487247337012268e-02,1.015869316678886941e-01,9.104342432793911810e-02,1.335149818967679147e-01,7.919505547931099398e-02
1.099329812540847939e-01,1.092739916531231120e-01,9.610969715298224580e-02,9.127302032146583644e-02,9.324662262659495771e-02,9.623096299493361094e-02,9.407297341598679086e-02,8.598587689614013707e-02,1.347350934817144186e-01,8.913878020297408278e-02
1.140583658583044224e-01,1.159789027501791775e-01,9.079698282096479445e-02,8.509109638555963084e-02,9.972536401255369110e-02,9.383978944561421898e-02,1.010564953380417574e-01,8.974994913009338993e-02,1.241074901732007740e-01,8.559556408548815720e-02
1.138110699693136996e-01,1.095047465736070230e-01,8.930696985296311674e-02,9.046109417070490044e-02,9.675567454907274545e-02,1.054731736387153201e-01,1.000484477066380107e-01,8.923110909636201848e-02,1.174114862907853912e-01,8.799622815183777425e-02
1.129484397387090638e-01,1.156022665975750124e-01,8.942351392945441235e-02,9.213234231667488672e-02,1.003352868177564000e-01,9.633055869827961137e-02,9.947817670438595383e-02,8.494999229774513605e-02,1.205742119190402473e-01,8.822521098037927612e-02
1.156092401906725076e-01,1.254544278209634434e-01,8.862947020097684814e-02,9.422646266436104923e-02,9.849797575678706507e-02,9.750365527733083348e-02,1.004703537748925374e-01,9.086606033503337454e-02,9.695688790516636402e-02,9.178546607381597722e-02
1.072055415293731578e-01,1.113827627654563474e-01,8.946077502616213428e-02,8.780636242907638445e-02,9.235758107052491339e-02,9.303282634019224839e-02,9.904701260292236853e-02,8.549687174630210551e-02,1.477528414054207484e-01,8.645742508456955022e-02
1.155316554463139411e-01,1.145712442790018937e-01,8.412238304471918171e-02,8.593066209376769293e-02,9.837791856406243041e-02,1.021110173426058587e-01,1.027359849575467526e-01,8.443834181611463430e-02,1.224872936850668753e-01,8.969349877080072531e-02
1.065082796454829561e-01,1.077806947773220364e-01,9.238713749612123549e-02,8.681424652698541133e-02,9.450957773948420737e-02,9.766745767466471217e-02,1.057610839138545394e-01,8.872568488740958936e-02,1.337978554828406497e-01,8.604798185583460712e-02
1.139861616619990276e-01,1.258634718103672778e-01,8.551324909116884976e-02,1.008956813325897622e-01,9.321492232662399735e-02,9.105625797821653711e-02,9.925115824075123050e-02,9.103780665766307567e-02,1.048404520193289696e-01,9.434083888129125850e-02
1.143022030239336795e-01,1.116250992352569860e-01,8.807621860912634437e-02,8.339668880762113323e-02,9.849263832267464436e-02,1.024140894102007482e-01,9.726155996381723179e-02,9.276721421196001960e-02,1.299009475227859145e-01,8.176334089262335403e-02
1.111133066571165368e-01,1.193135708637825532e-01,8.999478506861198490e-02,9.215599991632827948e-02,9.166588866303762573e-02,9.123815167599556852e-02,9.777467093371081108e-02,8.939956267003422441e-02,1.310818368390812005e-01,8.626222671230122929e-02
1.055056016991896550e-01,1.038423713393442360e-01,9.318321861993338062e-02,8.834279507534034681e-02,9.689295760573950200e-02,9.779923676349881745e-02,9.718512107407660527e-02,9.030978893180070799e-02,1.415659153587979779e-01,8.537299353227874310e-02
1.074253275907322142e-01,1.031520677877980352e-01,9.233712839717232723e-02,8.409371726736347696e-02,9.447525601374079374e-02,9.132141562824643011e-02,9.587570599569718299e-02,9.521283822668751007e-02,1.534337951633098773e-01,8.267274792925219384e-02
1.307188353260219371e-01,1.284154215074839178e-01,8.685880885786144423e-02,8.840091917845323277e-02,1.035768939648332443e-01,1.037885726162321859e-01,1.022691900359091466e-01,8.304009806876030964e-02,8.993710786485964448e-02,8.299415257958493719e-02
1.053467494070231408e-01,1.165853995101967383e-01,9.245642444291382600e-02,8.373804740928626755e-02,9.320621157950664815e-02,9.524762507888823171e-02,1.002071037487174965e-01,8.746540974013912451e-02,1.417617274651843118e-01,8.398530161814417305e-02
1.145379489589875982e-01,1.093409225175456939e-01,9.634139919529664808e-02,9.325060127746363781e-02,1.021344040309430240e-01,9.731014446098691650e-02,9.588027233910130509e-02,8.335633274042081320e-02,1.253385158219952056e-01,8.250945865725911599e-02
1.086229708573970693e-01,1.071527224474265599e-01,1.012190934475860615e-01,8.416747918773549719e-02,9.005896932473510252e-02,9.376378023090141400e-02,1.026106625748662154e-01,9.532262581233952314e-02,1.277490066635802446e-01,8.933268945343234013e-02
1.104569238013253796e-01,1.066791677458156506e-01,9.475285162742756728e-02,9.116866247946160684e-02,9.073071512970823371e-02,9.730903994948843228e-02,1.064315396553409537e-01,8.630222180065530435e-02,1.220232720901033296e-01,9.414560572067355582e-02
1.118331086582452782e-01,1.217131961405189394e-01,9.101152624614795850e-02,1.006571342663279134e-01,9.521569368442374393e-02,9.027654807755662592e-02,9.612103259143593703e-02,8.448597193270274142e-02,1.142543293986215819e-01,9.443145900401930803e-02
1.157058708609642050e-01,1.177879070624389540e-01,8.767804837686163366e-02,9.563431849940642882e-02,9.197710105311440731e-02,9.219217456812489608e-02,1.033168602190869811e-01,8.841466952331322737e-02,1.173437486549011588e-01,8.994930118178809386e-02
1.126069261665424426e-01,1.062509582924087703e-01,9.672522081682848050e-02,8.515420853826939640e-02,9.726554908864706861e-02,9.692311905532063898e-02,9.828856665674876036e-02,8.890335759328481247e-02,1.339462080851222536e-01,8.393588570682739003e-02
1.135857628151478033e-01,1.080778772115672665e-01,1.005430569670630186e-01,8.863138329459652187e-02,1.009714076500735219e-01,9.240812602583985125e-02,9.639010097467153038e-02,9.466307746573586479e-02,1.203213163076381209e-01,8.440789128766640337e-02
1.155299521231780979e-01,1.009556648001234264e-01,9.720181858391520324e-02,8.562679724961785865e-02,9.966001126572628099e-02,1.084137105337470985e-01,9.727017477098348630e-02,9.474424615947626971e-02,1.227311539351124414e-01,7.786647057811987849e-02
1.008596174380030214e-01,1.043236877657155448e-01,1.076316459420237764e-01,8.786206113274515339e-02,9.012990812324864209e-02,9.185628477250980251e-02,9.891867628008402247e-02,1.037084711632109274e-01,1.247412009699130353e-01,8.996844641254608810e-02
1.036852068108663483e-01,1.127591592290220490e-01,9.398869777029016104e-02,8.307014232861718861e-02,8.881099682002707718e-02,9.125012627776166174e-02,1.021088776329439063e-01,8.955556972513215030e-02,1.517917672204109336e-01,8.297945618492849618e-02
1.093376129240125755e-01,1.083109383088872169e-01,9.147664478614302153e-02,8.508452897369046808e-02,9.485930960315497318e-02,9.673689406160715376e-02,9.995290881981037934e-02,9.512195795134882614e-02,1.389225477472559034e-01,8.019665682408949614e-02
1.231381099954919761e-01,1.078624225509335482e-01,1.020024047777572801e-01,8.890952022145472144e-02,1.001608825521634744e-01,9.743023938732657541e-02,9.903781905210347347e-02,8.718104561982990830e-02,1.108238470612236543e-01,8.345370878171540219e-02
1.129773051165009340e-01,1.175105056346283927e-01,8.836524536771944716e-02,8.989776041635864912e-02,9.711860734034677423e-02,9.682959322154542636e-02,9.691158547660266853e-02,8.673136533699593587e-02,1.294927576115394718e-01,8.416527447776231408e-02
1.079768920860807307e-01,1.266709397347938193e-01,8.789940587319376719e-02,1.005414686433539345e-01,9.120786966946212160e-02,9.233424236078160985e-02,9.709066545773900603e-02,9.011324966476999543e-02,1.175801873110011303e-01,8.858507919882391279e-02
1.064228167775619627e-01,1.016097159300529268e-01,9.394451729889331804e-02,9.168344918115027553e-02,9.458958393343229465e-02,9.689086025540757929e-02,1.030919508400906376e-01,8.756642925729829496e-02,1.375413310813373147e-01,8.665934544477543744e-02
1.062443455720274432e-01,1.108286925758927011e-01,1.046327672383798035e-01,8.319435252694773464e-02,9.663470381889031902e-02,9.727841954831396853e-02,9.504084143666036155e-02,9.426597773635114752e-02,1.269217449276381915e-01,8.495815461889834330e-02
1.042380405145998112e-01,1.121968545843809867e-01,9.655646640166717920e-02,9.204036431347313585e-02,8.850631069387344951e-02,9.230326910006431129e-02,1.019828369493480658e-01,9.518225467009137908e-02,1.299905828679487341e-01,8.700301990455291956e-02
1.100775881372329512e-01,1.119107395826704210e-01,9.051286400313555969e-02,9.050811585687051908e-02,9.119995052950151393e-02,9.764129205573551795e-02,1.054914216616220091e-01,8.970168902330058480e-02,1.253889764952946240e-01,8.756736265463627156e-02
1.153232644994877376e-01,1.109075286348639583e-01,9.175130409843210155e-02,9.096770116214311641e-02,1.028719162447260388e-01,9.865319609605698037e-02,9.624534980839591358e-02,8.105032316122408320e-02,1.244052047924237153e-01,8.782421150224641038e-02
1.103369091413188008e-01,1.111721508307423889e-01,9.055169157747215702e-02,8.040380369984777287e-02,9.616638658300939724e-02,9.804931546644073126e-02,9.742944595419641973e-02,9.009846058531860435e-02,1.449723101314191465e-01,8.081952603023460913e-02
1.079404451216449540e-01,9.994599983151067346e-02,9.390898643576298110e-02,9.284816766135127464e-02,9.231831399383386150e-02,1.058099752769444818e-01,1.065073927177277446e-01,9.049781555118330267e-02,1.216617446868501484e-01,8.856115872319057780e-02
1.052825588463166262e-01,1.137509803714426143e-01,9.065894978097233103e-02,8.602360892150794081e-02,9.905452797714094093e-02,9.827214376927508044e-02,9.408514156742008028e-02,8.781475351485343306e-02,1.428100739249778817e-01,8.224726132609312679e-02
1.134891614885233380e-01,1.126093179972307706e-01,9.179068841459769867e-02,8.484274035065461628e-02,9.894708075830002669e-02,9.584582166531842307e-02,1.020680135687905415e-01,8.455814382448090250e-02,1.304886589715152645e-01,8.536037296058841817e-02
1.088594596377852747e-01,1.168290697537920086e-01,8.902275105108296838e-02,9.623132041320059393e-02,9.598590835175668801e-02,1.019284333995671005e-01,1.035381975340748106e-01,8.904225075065609618e-02,1.119450862659857465e-01,8.661752284209867092e-02
1.118745333122232177e-01,1.155738590865634380e-01,9.924191461681576565e-02,8.617332648091714786e-02,9.207291558455997504e-02,8.761955241337814060e-02,1.000982988779520466e-01,9.992349603486415377e-02,1.168348630969833768e-01,9.058724049574271020e-02
1.091945463916670911e-01,1.081417570540165046e-01,9.325111157607733625e-02,7.945649207423104154e-02,9.370377680945726762e-02,9.384544083726324704e-02,9.979219720053966736e-02,8.878210229499429451e-02,1.486409681684241479e-01,8.519160759332944366e-02
1.195845448827838331e-01,1.149686889328937894e-01,8.889929540343878556e-02,8.954353274377144234e-02,9.651488582249757864e-02,9.513324586711441322e-02,1.006542946706431019e-01,9.789024190012514393e-02,1.128381587283306675e-01,8.397311104840120277e-02
1.333427801972797144e-01,1.217639376983030708e-01,9.015438031341961589e-02,8.383446221872717374e-02,1.091660013405219287e-01,9.897832024608431423e-02,9.921234129061182183e-02,8.511611941024137262e-02,9.899966289577213918e-02,7.943199438903887633e-02
1.145528418260869929e-01,1.159097927202320522e-01,8.632358314170596181e-02,8.621629577139316991e-02,1.014966070659606423e-01,9.501161838525548631e-02,1.016205817384307347e-01,8.590144617140456351e-02,1.319126358959652190e-01,8.105459728356516347e-02
1.114114815851174889e-01,1.070643169749792289e-01,9.261272989629679153e-02,8.849403048816417705e-02,1.003269696189129645e-01,1.048961394824727278e-01,1.045838361772798430e-01,1.001759788131369316e-01,1.038782422733257327e-01,8.655627469031415555e-02
